onset	duration	sample	type	value
173.445876574126	0	173451	Markers	BL start
176.045814764341	0	176051	Markers	Trial start
176.465804779683	0	176471	Markers	BP
176.96779284564	0	176973	Markers	BL start
185.267595529787	0	185273	Markers	Trial start
185.618587185466	0	185624	Markers	BP
186.118575298969	0	186124	Markers	BL start
193.51839937881	0	193524	Markers	Trial start
193.833391890317	0	193839	Markers	BP
194.334379980047	0	194340	Markers	BL start
201.534208814487	0	201540	Markers	Trial start
201.979198235505	0	201985	Markers	BP
202.479186349008	0	202485	Markers	BL start
204.479138803019	0	204485	Markers	Trial start
204.909128580631	0	204915	Markers	BP
205.410116670361	0	205416	Markers	BL start
214.210907444238	0	214217	Markers	Trial start
214.547899432739	0	214554	Markers	BP
215.047887546241	0	215054	Markers	BL start
220.04776868127	0	220054	Markers	Trial start
220.436759433575	0	220443	Markers	BP
220.937747523305	0	220944	Markers	BL start
230.037531189056	0	230044	Markers	Trial start
230.380523034919	0	230387	Markers	BP
230.881511124649	0	230888	Markers	BL start
236.980366133156	0	236987	Markers	Trial start
237.280359001258	0	237287	Markers	BP
237.781347090987	0	237788	Markers	BL start
243.48121158492	0	243488	Markers	Trial start
243.859202598728	0	243866	Markers	BP
244.360190688457	0	244367	Markers	BL start
253.559971976909	0	253567	Markers	Trial start
253.864964726146	0	253872	Markers	BP
254.365952815876	0	254373	Markers	BL start
258.666850568227	0	258674	Markers	Trial start
259.073840892618	0	259081	Markers	BP
259.573829006121	0	259581	Markers	BL start
263.773729159545	0	263781	Markers	Trial start
264.14272038731	0	264150	Markers	BP
264.64370847704	0	264651	Markers	BL start
269.342596767739	0	269350	Markers	Trial start
269.690588494737	0	269698	Markers	BP
270.191576584467	0	270199	Markers	BL start
279.391357872919	0	279399	Markers	Trial start
279.773348791635	0	279781	Markers	BP
280.274336881365	0	280282	Markers	BL start
286.174196620698	0	286182	Markers	Trial start
286.516188490334	0	286524	Markers	BP
287.018176556291	0	287026	Markers	BL start
294.317003037205	0	294325	Markers	Trial start
294.696994003467	0	294705	Markers	BP
295.197982093197	0	295206	Markers	BL start
302.29681332871	0	302305	Markers	Trial start
302.635805269665	0	302644	Markers	BP
303.136793359394	0	303145	Markers	BL start
306.236719663112	0	306245	Markers	Trial start
306.689708893945	0	306698	Markers	BP
307.189697007448	0	307198	Markers	BL start
314.989511578092	0	314998	Markers	Trial start
315.306504042053	0	315315	Markers	BP
315.807492131783	0	315816	Markers	BL start
325.507261533737	0	325516	Markers	Trial start
325.778255091256	0	325787	Markers	BP
326.279243180986	0	326288	Markers	BL start
332.879086279223	0	332888	Markers	Trial start
333.24407760208	0	333253	Markers	BP
333.744065715583	0	333753	Markers	BL start
339.443930209515	0	339453	Markers	Trial start
339.749922934978	0	339759	Markers	BP
340.250911024708	0	340260	Markers	BL start
346.650758877544	0	346660	Markers	Trial start
347.041749582303	0	347051	Markers	BP
347.542737672033	0	347552	Markers	BL start
356.043535577808	0	356053	Markers	Trial start
356.381527542536	0	356391	Markers	BP
356.882515632266	0	356892	Markers	BL start
360.981418186762	0	360991	Markers	Trial start
361.416407845509	0	361426	Markers	BP
361.916395959012	0	361926	Markers	BL start
370.417193864787	0	370427	Markers	Trial start
370.797184831049	0	370807	Markers	BP
371.298172920779	0	371308	Markers	BL start
379.397980359525	0	379408	Markers	Trial start
379.740972205388	0	379751	Markers	BP
380.241960295117	0	380252	Markers	BL start
382.241912749129	0	382252	Markers	Trial start
382.674902455422	0	382685	Markers	BP
383.176890521379	0	383187	Markers	BL start
387.775781189378	0	387786	Markers	Trial start
388.129772773738	0	388140	Markers	BP
388.630760863468	0	388641	Markers	BL start
391.830684789886	0	391841	Markers	Trial start
392.185676350473	0	392196	Markers	BP
392.686664440202	0	392697	Markers	BL start
402.486431464858	0	402497	Markers	Trial start
402.803423928818	0	402814	Markers	BP
403.303412042321	0	403314	Markers	BL start
410.603238499462	0	410614	Markers	Trial start
410.962229964957	0	410973	Markers	BP
411.463218054687	0	411474	Markers	BL start
418.963039757229	0	418974	Markers	Trial start
419.297031817049	0	419308	Markers	BP
419.798019906779	0	419809	Markers	BL start
422.696950988868	0	422708	Markers	Trial start
423.162939910653	0	423174	Markers	BP
423.663928000383	0	423675	Markers	BL start
430.163773475919	0	430175	Markers	Trial start
430.485765821015	0	430497	Markers	BP
430.985753934518	0	430997	Markers	BL start
435.086656441468	0	435098	Markers	Trial start
435.405648857883	0	435417	Markers	BP
435.906636947613	0	435918	Markers	BL start
439.305556143205	0	439317	Markers	Trial start
439.627548488301	0	439639	Markers	BP
440.12853657803	0	440140	Markers	BL start
444.928422467657	0	444940	Markers	Trial start
445.245414931618	0	445257	Markers	BP
445.746403021348	0	445758	Markers	BL start
451.246272269879	0	451258	Markers	Trial start
451.620263378779	0	451632	Markers	BP
